sasdate,PC1,PC2,PC3,PC4,PC5,PC6,regime,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_prob_4,regime_prob_5
2019-01-01,-0.17078164784216052,-0.033730384807905724,0.00575719254423896,0.02288483374016739,-0.06621020968900901,0.023194369395382483,3,0.41649370416493703,0.09753130290164237,0.17365784185424563,0.2489546307346959,0.029230600581108362,0.034131919763370724
2019-02-01,-0.13982450888155135,-0.10734123705985012,0.0703578582817354,-0.08368286723001392,0.30423669292741884,-0.12636596546185602,3,0.47184170471841713,0.0632408723674081,0.048523220847024796,0.20546544396041422,0.17446754005002094,0.03646121805671504
2019-03-01,-0.12914826526532291,-0.1514795195395524,0.08521245545293042,-0.09914020187515919,-0.05912408276163935,-0.05677038475863264,3,0.0,0.38244003994076364,0.06501813691861892,0.4693756435439977,0.024101186136282857,0.059064993460336855
2019-04-01,-0.16124206519367207,-0.08070424369890106,0.034246323615856986,-0.05792538855817209,0.035148564926377086,-0.09098075629561997,3,0.0,0.04996482591693182,0.026004962429111034,0.8898505369359879,0.017451564160682238,0.016728110557287006
2019-05-01,-0.15822515239482274,-0.06437831565320613,0.016292102229738828,0.11642351565735246,-0.18377234638735118,0.27338178630906046,2,0.7900927079009272,0.008768584322799153,0.18278006518812037,0.009309351625416675,0.00396929825002616,0.005079992712710547
2019-06-01,-0.13661454885528893,-0.09876234756507281,0.05081742162801438,-0.008396760208673028,-0.08254445858843687,-0.005801631789568846,3,0.0,0.24567238025911803,0.16270270801981204,0.5023822672925842,0.031540980632827974,0.05770166379565778
2019-07-01,-0.14956232064690245,-0.07627554221903239,0.05244621256068176,-0.10773164713919901,0.16628425559577314,-0.13450700983306113,3,0.38051750380517513,0.07778712681511456,0.04639827230409633,0.38302210824140037,0.07493482496284491,0.03734016387136872
2019-08-01,-0.11436160090609758,-0.14303048579216343,0.06321137276276292,-0.010876428607487722,-0.1904738007335634,0.0825570913068425,2,0.10101010101010093,0.3002191233697988,0.33612796038572734,0.15124113112819057,0.026404466280580234,0.08499721782560218
2019-09-01,-0.1459821109936608,-0.11151956726445403,0.05806935961635629,-0.06720766811101392,0.07293393875773518,-0.08161388011602823,3,0.0,0.03671975161037756,0.019574288862089638,0.9144560363599301,0.01614768603271044,0.013102237134892277
2019-10-01,-0.1762303221231261,0.014601646177522904,-0.01689355298719036,-0.0005444372724067545,0.04423910242203031,-0.07214854574506548,3,0.6434205064342053,0.0437798737154758,0.04218859163279479,0.2204297926433064,0.03091940945884928,0.01926182611536855
2019-11-01,-0.09712503871216746,-0.1589457435061644,0.07125566521660963,-0.13209166744669085,-0.17365787067263133,-0.046057822672370345,1,0.0,0.9617999348210513,0.007370158497954562,0.015309340858082674,0.0019645115683725586,0.013556054254539051
2019-12-01,-0.14922040453627006,-0.09062491242739562,0.050970025590710274,-0.06991782990461724,-0.045898722119802844,-0.08740061981093478,3,0.0,0.19887851351500524,0.0585863451012596,0.6734309189600591,0.024371799684187005,0.04473242273948893
2020-01-01,-0.15055505453608806,-0.12371921348849987,0.054204997358543866,-0.08285834545948745,-0.11024803023138159,0.010645073532279366,1,0.0,0.45236144699633873,0.1313103255722105,0.3212003373179311,0.026393050164394083,0.06873483994912573
2020-02-01,-0.13775474762213355,-0.1342064482124426,0.06401414843089617,-0.0559858168753238,-0.20370846274151333,-0.001173626456433562,1,0.0,0.6576456137745659,0.11576685057547882,0.12771234355100253,0.018033207714051844,0.08084198438490105
2020-03-01,-6.2370712739772145,19.765085844611367,-8.785076803875135,21.219488763935637,-5.27569190691456,-10.792887444617046,0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,-9.769441569608325,38.86114437912095,-19.463732892420214,-12.741437538669091,-0.1739179879155924,3.5931454808746355,0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,37.10116955460655,24.250439933073025,31.297826815509364,0.02018067133029803,0.18475405321656127,0.1945990142649634,0,1.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,52.03520717192366,-7.348513668676979,-26.828164569266548,0.7405733869327015,0.10020309579577895,-0.22797764365570386,0,1.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,4.874926637099691,-0.2692667197844976,-1.7343415348935263,0.003934576194369414,-0.4171482665861667,-0.21375441933685058,0,1.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,1.7580753967170357,-0.02660675387126556,-0.5186671639590466,-0.17644984248343204,-0.5072971497406601,-0.23985305962921086,0,1.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,-0.049802608609548715,-0.15013937812929473,0.0849552685802914,-0.11983986547306627,-0.26267682582824253,-0.07092248515012972,1,0.0,0.7375037353171132,0.0373417994097575,0.051467304215415295,0.009712300015457823,0.16397486104225611
2020-10-01,0.10294674280859034,-0.12519622194982952,0.12548731451561387,-0.17310007470766803,-0.32318934473106326,-0.07783851874320567,5,0.7181403071814031,0.04741518388823539,0.011814815414761173,0.01420420239781214,0.004016043983190851,0.20440944713459738
2020-11-01,-0.0953342935798695,-0.11211316408422399,0.11067170584527233,-0.13564929732939543,-0.1949073569778277,-0.09073191738243616,1,0.0,0.8543261712193698,0.025621655997112754,0.05379316141895767,0.007774681331272483,0.05848433003328733
2020-12-01,-0.024938905218408112,-0.15535196452126862,0.11961058817371116,-0.1718038844356038,-0.16126951183996918,-0.13577371950723668,1,0.3556109035561091,0.4041566823373857,0.02847383621398971,0.07120330397703871,0.011848061658450116,0.12870721225702678
2021-01-01,-0.014898247275949005,-0.2021846137592122,0.012893726334734387,-0.14090105269984143,-0.2486256683602417,-0.04654396450458543,1,0.1425211014252111,0.43059932369043363,0.045081717975099876,0.06008114822050037,0.012322126594532008,0.309394582094223
2021-02-01,-0.3134880388172189,0.7395986659912165,-0.429273382093278,-0.2543088214343228,0.29319791997335365,-0.02238412505121149,0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,1.3130157204365926,-0.6130393844711537,-0.8890323891977412,-0.0019688840108077255,-0.4434605127328042,-0.2517519144102839,0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,-0.1208526324815615,-0.17384640997326195,0.09593449179820714,-0.12022386794708315,-0.1511551671504758,-0.054368740462128674,1,0.0,0.89414168138711,0.020278374546640478,0.05057922160411597,0.005792529373811743,0.029208193088321833
2021-05-01,0.04311082595441247,-0.1551287286870382,0.08397817580867364,-0.1692052147925859,-0.21570036393926334,-0.1228977159910893,5,0.0,0.3316335733209808,0.03805864056019251,0.06892931054978053,0.014513954287234673,0.5468645212818115
2021-06-01,-0.042277925747135486,-0.1732324873651495,0.08515987583817028,-0.1537048033335062,-0.2186115548940838,-0.0974276479311586,1,0.0,0.785022652011028,0.024971116991674532,0.045868612245622685,0.008043836507647803,0.13609378224402696
2021-07-01,-0.057077313066022026,-0.152484219669323,0.06431842480575199,-0.14397949344551048,-0.3548778552955386,0.0030043831462516265,1,0.15082330150823314,0.38111624112383924,0.08411923835067005,0.07326638584327372,0.018354461072989884,0.292320372100994
2021-08-01,-0.14372482841381357,-0.10937950711772713,0.05296665147711537,-0.0936433971574414,-0.23563697292556568,-0.055464616293648385,1,0.0,0.75226737340788,0.06331358917888784,0.08649719127440805,0.013658918195467691,0.08426292794335642
2021-09-01,-0.14362178058379416,-0.08096634876170873,0.06222351558606392,-0.12641643131324878,-0.12266760584280186,-0.14258369670802393,1,0.15635810156358088,0.4619708322941439,0.0570652612470634,0.21474480274686839,0.02343080803001251,0.08643019411833089
2021-10-01,0.21574542040543862,-0.1836927261984744,-0.03121363514283041,-0.19756935876243195,-0.29121081041166336,-0.17393420084138042,5,0.7458143074581431,0.029567808940646843,0.010364012780683295,0.014115197819356244,0.004924340184759652,0.19521433281641082
2021-11-01,0.01359684870144719,-0.1903525055718152,0.02703357815080573,-0.16862397766293039,-0.3182484094087581,-0.08537952159273382,5,0.22277570222775697,0.1461495251213378,0.022857296721425807,0.02825685037606152,0.00704697881883511,0.5729136467345829
2021-12-01,-0.13533889859997042,-0.16251457179946854,0.07725431553851622,-0.10895533090346479,-0.30155700535719776,-0.069884546228586,1,0.0,0.6935972887290547,0.06604762242858835,0.0770387951053184,0.015721183967142584,0.1475951097698961
2022-01-01,-0.15051362396642723,-0.1241873393246211,0.06727324183170733,-0.1216485883301246,-0.1295135779672745,-0.11158035175160784,1,0.0,0.6797217442272088,0.05034279832287217,0.18121820741104108,0.018057204913503634,0.07066004512537441
2022-02-01,-0.0253701699129163,-0.1736476383942118,0.09101414669274031,-0.17274753469536805,-0.31812013708207737,-0.09499420369360377,5,0.0,0.40327943926137855,0.04603841295643029,0.05972257915164656,0.014120200702782072,0.4768393679277626
2022-03-01,-0.08476666260576891,-0.19335543259277946,0.08837387764771358,-0.2058537957546855,-0.2939575936022088,-0.15794739828158114,1,0.4967483049674831,0.2585207613843976,0.026575509059198598,0.042329088748152714,0.009812237773158476,0.16601409806760953
2022-04-01,-0.1538687470129228,-0.1355401903474835,0.05660265222743789,0.07019025992190343,-0.3391688358784574,0.2922799989092233,2,0.7624187076241873,0.03812900628075833,0.13614931152054838,0.027172728577484834,0.0111483601706828,0.02498188582633837
2022-05-01,-0.1422947122702851,-0.1553048823274103,0.09015125586520487,-0.09366755390792751,0.1007324742280902,-0.17543839552366264,3,0.32793690327936914,0.11132371628880001,0.04682199687043185,0.4156251249950458,0.051453002875780626,0.046839255690572755
2022-06-01,-0.13935244086456022,-0.12388479909092728,0.06990691279123,-0.10795691616915465,-0.12866761087567616,-0.13091028855279863,1,0.0,0.6544251998090713,0.05220813491544015,0.19461145842857108,0.019664203237457233,0.07909100360946027
2022-07-01,-0.20785616224801692,-0.02740830767431547,-0.05027272106982348,0.5803358235379037,-0.6448071868285278,1.5114433435325232,0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,-0.11316208064789472,-0.1358062737668995,0.09477732833920806,-0.11952954927643145,-0.012886741965904744,-0.09455771679854658,3,0.0,0.24757753806555827,0.05498302200503327,0.6080769492565459,0.029591622766216873,0.05977086790664575
2022-09-01,-0.1138491012196607,-0.17091144645218515,0.10505271765849393,-0.13641808836201272,-0.10520847251074848,-0.11911243197315614,1,0.0,0.6731237945722708,0.04553457211499982,0.18110178757598744,0.0190365195563161,0.08120332618042589
2022-10-01,-0.13298712785307662,-0.1681936515373805,0.08486346001477144,-0.11480733477788105,-0.15128774561147845,-0.06712922581685532,1,0.0,0.8820572065752018,0.02217558222149306,0.05832682578279951,0.006457160649806233,0.030983224770699345
2022-11-01,-0.17186016477436006,-0.014526047470160224,-0.0065578608333033105,-0.012004828207531555,-0.12011272007245738,0.06743458351640033,2,0.5050505050505052,0.09500337493467724,0.21386805639136605,0.12956043465237935,0.021899751520027082,0.034617877451045116
2022-12-01,-0.17524632407269397,-0.01651620976489807,-0.0061619084361906815,-0.021150538127237987,-0.06705934504855357,0.0936526573728949,2,0.48844610488446105,0.08042235418668436,0.2145951945287198,0.15851295832193124,0.02702409542192277,0.030999292656280725
2023-01-01,0.0936586749656484,-0.1578056945790441,0.04907030913329813,-0.1459294350273266,0.1131646291595748,-0.20348696463468918,3,0.720907707209077,0.06544604934076954,0.028232542197140748,0.10097083862287974,0.031619044131739334,0.0528238184983936
2023-02-01,-0.16771699378711585,-0.0468131627723937,0.01081072828335156,0.008577167980175661,-0.20583779360642493,0.11764208022730854,2,0.42756330427563305,0.08625134091507755,0.36726599533180493,0.06820825279973214,0.01586026484128377,0.03485084183646858
2023-03-01,-0.1577729902028962,-0.10589267448225012,0.046500737668760776,0.05192931605198433,-0.14701354008128495,0.0902494125209287,2,0.3749827037498272,0.08320423783326478,0.40896990224462554,0.08786671571343925,0.016261235562476967,0.028715204896366493
2023-04-01,-0.06517747678047321,-0.1730619793686813,0.08295467429610699,-0.14380810785438786,-0.03574793242904489,-0.13108924766340882,1,0.0,0.4128320594637408,0.0643514789220646,0.3689694157185072,0.035884213325776564,0.11796283256991083
2023-05-01,-0.16916137751636878,-0.01571517090383675,-0.010817565246974251,0.04818504692570388,-0.13500129573691036,0.061730162216208584,2,0.463539504635395,0.08178392631605694,0.2897558192698954,0.10966174255925444,0.022201725547651992,0.033057281671746305
2023-06-01,-0.15227279250973247,-0.09892985530946888,0.057372014571175,-0.11824946845761054,0.03298113995697698,-0.09728426900784111,3,0.0345925003459249,0.10950650908110186,0.04063374622598547,0.7529277785957098,0.027942648135252504,0.03439681761602547
2023-07-01,-0.0768418459713356,-0.18300110279623644,0.04426740246591089,-0.12391539993727531,-0.13905023636012587,-0.05816996848078543,1,0.0,0.8165434080734372,0.031182936390817265,0.08208298233811206,0.009503341046891975,0.06068733215074159
2023-08-01,-0.12052130467301386,-0.1424605958532896,0.11533493652707574,-0.0937894843093623,0.01291729841180042,-0.12343131078561355,3,0.3168673031686732,0.13356222433819384,0.0376132963445828,0.448797215677295,0.024343875603742668,0.038816084867512646
2023-09-01,-0.13302347223622576,-0.1541904398248318,0.06929326790040759,-0.07253357493417897,-0.1781243399785734,0.016687597017479322,1,0.0,0.6584519490813998,0.11117871351757015,0.13798950355530482,0.017987470929167394,0.07439236291655778
2023-10-01,-0.20149363137720339,0.1183700317870945,-0.08384731828251496,0.3892883213863012,-0.2164043096918531,0.2482297117446498,2,0.958904109589041,0.005864044608269947,0.018914446433378647,0.006857842539087147,0.005121070018322209,0.004338486811901007
2023-11-01,-0.12604222642439622,-0.15391528689922726,0.09354160293905667,-0.1386432536221905,-0.15183440424917682,-0.07083487475580454,1,0.0,0.8898430913314108,0.019683160185149172,0.052687406538034554,0.0061024899685388585,0.03168385197686658
2023-12-01,-0.10581277220661305,-0.15240977881435383,0.06631469386913631,-0.09447197276166101,0.04506603018155997,-0.1070826654579184,3,0.0,0.12532391052770503,0.04376854784314623,0.7565031988207314,0.03197782939470481,0.042426513413712515
2024-01-01,-0.19257472111556215,0.0703338033794924,-0.051332547038565435,-0.05009087536912835,0.22072603694646473,-0.09818323867705321,3,0.7928601079286011,0.02469722838284958,0.024132148080272683,0.07846803405002499,0.06553576688871462,0.01430671466953707
2024-02-01,-0.08556091704875454,-0.16767910793077118,0.08896239629231167,-0.1372797760404778,-0.13945402669440285,-0.10311236292811159,1,0.0,0.8407885792906076,0.023700350756749235,0.07210376008702205,0.008582480332028138,0.05482482953359297
2024-03-01,-0.13006893919151602,-0.16719558132982515,0.07118377967760504,-0.07497171014754635,-0.08602541791107277,-0.026427141682110182,1,0.0,0.46583583644273574,0.08546933628272385,0.3619252692360729,0.023600436133100446,0.06316912190536711
2024-04-01,-0.1665903294445089,-0.050264399640405605,0.016203287576978483,-0.02066540854905492,-0.10952564336227921,-0.0025834978122048196,3,0.1452885014528851,0.23041317456165436,0.1917309172204104,0.3374544996784094,0.03327890006943717,0.06183400701720364
2024-05-01,-0.1319357130100633,-0.12963397158942014,0.04530290413712699,-0.0028241499069287307,-0.16602747967214204,0.10986325711242,2,0.25321710253217106,0.15890870016631437,0.39896511835702037,0.11665085024723368,0.021137792297668087,0.0511204363995925
2024-06-01,-0.15356526522096156,-0.09589392056952316,0.04857678217257999,-0.04496773963834874,0.03482870844040115,-0.046629358785915315,3,0.0,0.006631893124524289,0.004121069576870905,0.9847814573996101,0.0023425216952917714,0.002123058203702958
2024-07-01,-0.15629718357113803,-0.09525140475498298,0.05044326595165716,-0.0345405560562594,0.142739770677085,-0.11794505195480073,3,0.27812370278123694,0.06516851794844915,0.04425718283859172,0.5179535530675154,0.06530192069486142,0.02919512266934535
2024-08-01,-0.13210123027072357,-0.11392005872259969,0.04465167439769297,-0.01921784367408098,-0.0788091450315429,-0.014558117408790016,3,0.0,0.25810399747734863,0.13313993503744853,0.523342981379457,0.028950564727260028,0.056462521378485765
